ID,Age,Household Size,Occupations,Household ID
21352,20,2,,27756
21353,12,4,,64644
21354,21,2,SCIENTIFICTECHNICAL,27757
21355,20,3,FINANCEINSURANCE,52819
21356,54,2,,27757
21357,2,6,,76935
21358,41,5,,73165
21359,34,3,REALESTATERENTAL,52820
21360,29,3,SCIENTIFICTECHNICAL,52820
21361,54,3,OTHER,52820
21362,54,5,HEALTHCARE,73165
21363,12,2,,27758
21364,51,3,FOOD,52821
21365,27,3,,52821
21366,32,1,,2848
21367,63,4,,64645
21368,63,3,,52821
21369,55,1,,2849
21370,34,3,,52822
21371,25,3,,52822
21372,63,1,,2850
21373,11,3,,52822
21374,20,1,,2851
21375,38,2,,27758
21376,65,4,WASTEMANAGEMENT,64645
21377,52,4,,64645
21378,54,2,,27759
21379,76,3,,52823
21380,0,4,,64645
21381,31,1,,2852
21382,67,2,,27759
21383,33,1,,2853
21384,50,6,FOOD,76936
21385,78,3,,52823
21386,2,3,,52823
21387,40,4,HEALTHCARE,64646
21388,26,4,REALESTATERENTAL,64646
21389,22,3,HEALTHCARE,52824
21390,57,3,,52824
21391,55,4,,64646
21392,21,2,HEALTHCARE,27760
21393,34,1,WASTEMANAGEMENT,2854
21394,34,2,,27760
21395,4,1,,2855
21396,70,4,,64646
21397,48,5,,73165
21398,31,4,HEALTHCARE,64647
21399,10,2,,27761
21400,76,3,,52824
21401,12,6,,76936
21402,29,4,FOOD,64647
21403,6,6,,76936
21404,72,5,,73165
21405,46,2,FOOD,27761
21406,82,4,,64647
21407,36,2,HEALTHCARE,27762
21408,5,1,,2856
21409,86,4,,64647
21410,51,2,FOOD,27762
21411,52,2,,27763
21412,50,4,,64648
21413,78,4,,64648
21414,69,4,,64648
21415,79,1,,2857
21416,36,3,,52825
21417,56,4,,64648
21418,15,3,,52825
21419,95,1,,2858
21420,1,3,,52825
21421,23,4,FOOD,64649
21422,89,6,,76936
21423,52,2,SCIENTIFICTECHNICAL,27763
21424,4,2,,27764
21425,35,3,,52826
21426,54,2,OTHER,27764
21427,7,5,,73165
21428,25,5,REALESTATERENTAL,73166
21429,8,4,,64649
21430,73,2,,27765
21431,67,2,,27765
21432,23,4,,64649
21433,89,1,,2859
21434,69,1,,2860
21435,54,3,FOOD,52826
21436,34,2,,27766
21437,33,2,,27766
21438,82,4,,64649
21439,39,5,,73166
21440,49,2,,27767
21441,3,2,,27767
21442,70,5,,73166
21443,49,1,HEALTHCARE,2861
21444,41,4,,64650
21445,4,4,,64650
21446,11,3,,52826
21447,36,4,WASTEMANAGEMENT,64650
21448,100,1,,2862
21449,22,5,,73166
21450,16,2,,27768
21451,19,1,,2863
21452,51,1,,2864
21453,15,3,,52827
21454,14,1,,2865
21455,45,1,,2866
21456,1,5,,73166
21457,21,5,,73167
21458,55,5,,73167
21459,17,4,,64650
21460,27,2,,27768
21461,1,3,,52827
21462,71,4,,64651
21463,50,4,,64651
21464,40,6,,76936
21465,26,3,,52827
21466,97,2,,27769
21467,62,1,,2867
21468,16,2,,27769
21469,5,4,,64651
21470,60,5,HEALTHCARE,73167
21471,99,3,,52828
21472,61,2,FINANCEINSURANCE,27770
21473,86,3,,52828
21474,39,2,,27770
21475,57,2,,27771
21476,16,2,,27771
21477,56,3,,52828
21478,77,1,,2868
21479,10,5,,73167
21480,12,1,,2869
21481,75,2,,27772
21482,61,4,,64651
21483,20,3,HEALTHCARE,52829
21484,56,1,HEALTHCARE,2870
21485,37,1,,2871
21486,57,6,FOOD,76936
21487,65,4,,64652
21488,22,4,,64652
21489,47,2,HEALTHCARE,27772
21490,47,6,FINANCEINSURANCE,76937
21491,40,1,,2872
21492,40,3,,52829
21493,58,5,,73167
21494,59,3,,52829
21495,56,3,,52830
21496,27,4,FOOD,64652
21497,50,3,HEALTHCARE,52830
21498,53,5,,73168
21499,20,4,,64652
21500,27,2,HEALTHCARE,27773
21501,55,2,,27773
21502,55,4,,64653
21503,28,3,WASTEMANAGEMENT,52830
21504,10,1,,2873
21505,20,3,HEALTHCARE,52831
21506,22,3,HEALTHCARE,52831
21507,33,4,,64653
21508,31,3,,52831
21509,45,2,INFORMATION,27774
21510,62,2,,27774
21511,14,4,,64653
21512,20,3,FOOD,52832
21513,3,3,,52832
21514,21,3,,52832
21515,83,3,,52833
21516,70,4,,64653
21517,41,6,,76937
21518,94,4,,64654
21519,14,1,,2874
21520,16,3,,52833
21521,24,4,,64654
21522,60,2,REALESTATERENTAL,27775
21523,67,4,,64654
21524,26,3,HEALTHCARE,52833
21525,28,5,,73168
21526,92,3,,52834
21527,8,4,,64654
21528,52,5,WASTEMANAGEMENT,73168
21529,15,3,,52834
21530,29,1,,2875
21531,48,2,HEALTHCARE,27775
21532,63,2,HEALTHCARE,27776
21533,43,2,,27776
21534,15,1,,2876
21535,16,2,,27777
21536,0,4,,64655
21537,51,3,SCIENTIFICTECHNICAL,52834
21538,60,4,WASTEMANAGEMENT,64655
21539,33,1,,2877
21540,39,2,,27777
21541,28,2,WASTEMANAGEMENT,27778
21542,60,2,FOOD,27778
21543,36,2,FOOD,27779
21544,62,2,FINANCEINSURANCE,27779
21545,21,1,,2878
21546,21,3,,52835
21547,7,2,,27780
21548,59,5,WASTEMANAGEMENT,73168
21549,58,1,,2879
21550,66,1,,2880
21551,88,1,,2881
21552,22,2,HEALTHCARE,27780
21553,19,1,,2882
21554,19,5,,73168
21555,47,3,WASTEMANAGEMENT,52835
21556,67,4,,64655
21557,26,4,FOOD,64655
21558,59,2,,27781
21559,55,2,HEALTHCARE,27781
21560,44,5,,73169
21561,8,2,,27782
21562,50,2,HEALTHCARE,27782
21563,0,6,,76937
21564,35,3,,52835
21565,69,3,,52836
21566,73,3,,52836
21567,51,2,,27783
21568,58,2,,27783
21569,56,3,,52836
21570,32,6,,76937
21571,11,4,,64656
21572,80,4,,64656
21573,50,2,FOOD,27784
21574,66,4,,64656
21575,71,2,,27784
21576,18,2,,27785
21577,10,4,,64656
21578,4,2,,27785
21579,14,5,,73169
21580,10,4,,64657
21581,57,4,,64657
21582,17,2,,27786
21583,100,2,,27786
21584,22,2,HEALTHCARE,27787
21585,21,6,,76937
21586,30,1,HEALTHCARE,2883
21587,0,4,,64657
21588,83,3,,52837
21589,9,1,,2884
21590,48,4,,64657
21591,61,4,FOOD,64658
21592,30,2,,27787
21593,3,2,,27788
21594,53,1,,2885
21595,11,2,,27788
21596,65,3,,52837
21597,24,2,,27789
21598,10,5,,73169
21599,18,4,,64658
21600,15,4,,64658
21601,6,4,,64658
21602,10,2,,27789
21603,93,5,,73169
21604,6,1,,2886
21605,22,4,WASTEMANAGEMENT,64659
21606,11,2,,27790
21607,29,4,HEALTHCARE,64659
21608,10,3,,52837
21609,26,2,FOOD,27790
21610,5,5,,73169
21611,55,4,HEALTHCARE,64659
21612,29,3,FOOD,52838
21613,16,2,,27791
21614,11,2,,27791
21615,90,3,,52838
21616,31,6,WASTEMANAGEMENT,76937
21617,30,1,FOOD,2887
21618,57,4,,64659
21619,12,2,,27792
21620,33,2,FOOD,27792
21621,65,5,HEALTHCARE,73170
21622,38,6,,76938
21623,44,4,,64660
21624,44,3,HEALTHCARE,52838
21625,45,2,,27793
21626,43,3,,52839
21627,10,2,,27793
21628,7,6,,76938
21629,58,6,SCIENTIFICTECHNICAL,76938
21630,56,2,WASTEMANAGEMENT,27794
21631,34,2,,27794
21632,40,2,FOOD,27795
21633,2,6,,76938
21634,51,2,,27795
21635,76,2,,27796
21636,68,2,,27796
21637,62,2,FOOD,27797
21638,33,2,,27797
21639,17,4,,64660
21640,59,5,WASTEMANAGEMENT,73170
21641,66,1,,2888
21642,50,3,HEALTHCARE,52839
21643,39,4,,64660
21644,48,3,,52839
21645,37,3,,52840
21646,10,6,,76938
21647,27,1,,2889
21648,6,2,,27798
21649,67,5,,73170
21650,17,4,,64660
21651,54,2,,27798
21652,1,3,,52840
21653,71,4,,64661
21654,40,3,FOOD,52840
21655,59,2,,27799
21656,36,2,,27799
21657,25,1,,2890
21658,5,1,,2891
21659,48,3,WASTEMANAGEMENT,52841
21660,81,1,,2892
21661,54,4,HEALTHCARE,64661
21662,55,4,WASTEMANAGEMENT,64661
21663,43,3,,52841
21664,37,6,,76938
21665,45,4,,64661
21666,29,3,HEALTHCARE,52841
21667,65,4,FOOD,64662
21668,66,2,,27800
21669,60,4,,64662
21670,51,3,,52842
21671,57,5,,73170
21672,39,2,,27800
21673,63,6,,76939
21674,77,2,,27801
21675,9,1,,2893
21676,67,6,,76939
21677,50,6,FINANCEINSURANCE,76939
21678,1,3,,52842
21679,4,2,,27801
21680,19,5,HEALTHCARE,73170
21681,60,1,,2894
21682,9,6,,76939
21683,0,4,,64662
21684,51,3,,52842
21685,21,1,,2895
21686,20,6,HEALTHCARE,76939
21687,88,2,,27802
21688,75,2,,27802
21689,65,2,HEALTHCARE,27803
21690,1,6,,76939
21691,64,2,,27803
21692,15,2,,27804
21693,13,4,,64662
21694,72,2,,27804
21695,20,5,INFORMATION,73171
21696,63,4,,64663
21697,2,2,,27805
21698,2,4,,64663
21699,43,5,WASTEMANAGEMENT,73171
21700,66,5,,73171
21701,4,5,,73171
21702,55,3,,52843
21703,41,3,FINANCEINSURANCE,52843
21704,67,2,,27805
21705,60,4,,64663
21706,0,3,,52843
21707,42,5,,73171
21708,14,2,,27806
21709,40,3,HEALTHCARE,52844
21710,69,1,,2896
21711,59,6,,76940
21712,53,2,HEALTHCARE,27806
21713,40,4,,64663
21714,98,2,,27807
21715,50,2,,27807
21716,38,1,OTHER,2897
21717,15,2,,27808
21718,74,2,,27808
21719,27,2,,27809
21720,78,2,,27809
21721,29,4,WASTEMANAGEMENT,64664
21722,93,2,,27810
21723,49,4,FOOD,64664
21724,52,6,,76940
21725,12,4,,64664
21726,11,4,,64664
21727,10,2,,27810
21728,79,2,,27811
21729,36,1,,2898
21730,35,2,,27811
21731,92,2,,27812
21732,69,2,,27812
21733,55,4,,64665
21734,96,5,,73172
21735,100,4,,64665
21736,56,3,FOOD,52844
21737,27,3,,52844
21738,64,3,WASTEMANAGEMENT,52845
21739,33,3,HEALTHCARE,52845
21740,63,3,,52845
21741,41,3,,52846
21742,2,4,,64665
21743,57,2,,27813
21744,26,4,,64665
21745,23,3,OTHER,52846
21746,53,4,FINANCEINSURANCE,64666
21747,10,4,,64666
21748,87,2,,27813
21749,29,1,,2899
21750,43,3,,52846
21751,2,2,,27814
21752,6,2,,27814
21753,13,2,,27815
21754,10,6,,76940
21755,69,4,,64666
21756,69,3,,52847
21757,42,4,HEALTHCARE,64666
21758,63,6,FOOD,76940
21759,45,4,,64667
21760,56,2,,27815
21761,68,5,,73172
21762,81,3,,52847
21763,21,1,SCIENTIFICTECHNICAL,2900
21764,5,2,,27816
21765,59,2,,27816
21766,36,2,,27817
21767,66,3,,52847
21768,3,3,,52848
21769,53,3,WASTEMANAGEMENT,52848
21770,31,2,FINANCEINSURANCE,27817
21771,72,1,,2901
21772,72,3,,52848
21773,80,5,,73172
21774,55,4,HEALTHCARE,64667
21775,41,4,,64667
21776,67,3,,52849
21777,14,6,,76940
21778,10,2,,27818
21779,98,1,,2902
21780,12,2,,27818
21781,91,3,,52849
21782,58,2,FOOD,27819
21783,40,4,,64667
21784,45,1,HEALTHCARE,2903
21785,51,6,WASTEMANAGEMENT,76940
21786,38,1,,2904
21787,78,5,,73172
21788,5,1,,2905
21789,40,6,WASTEMANAGEMENT,76941
21790,77,2,,27819
21791,40,4,,64668
21792,25,1,,2906
21793,31,3,,52849
21794,1,5,,73172
21795,30,4,,64668
21796,10,1,,2907
21797,85,4,,64668
21798,19,2,,27820
21799,56,2,FINANCEINSURANCE,27820
21800,21,4,,64668
21801,80,3,,52850
21802,3,4,,64669
21803,38,1,ART,2908
21804,59,2,HEALTHCARE,27821
21805,31,4,,64669
21806,46,3,WASTEMANAGEMENT,52850
21807,12,3,,52850
21808,60,4,,64669
21809,41,3,HEALTHCARE,52851
21810,68,2,,27821
21811,11,5,,73173
21812,75,5,,73173
21813,33,3,HEALTHCARE,52851
21814,31,2,,27822
21815,60,4,,64669
21816,26,2,OTHER,27822
21817,33,2,,27823
21818,41,5,,73173
21819,78,2,,27823
21820,3,3,,52851
21821,9,5,,73173
21822,65,4,WASTEMANAGEMENT,64670
21823,63,5,HEALTHCARE,73173
21824,23,3,FOOD,52852
21825,43,3,,52852
21826,32,2,,27824
21827,57,6,,76941
21828,4,2,,27824
21829,66,1,,2909
21830,66,4,,64670
21831,42,3,,52852
21832,21,4,,64670
21833,65,2,WASTEMANAGEMENT,27825
21834,69,2,,27825
21835,62,1,HEALTHCARE,2910
21836,99,4,,64670
21837,25,2,FOOD,27826
21838,77,4,,64671
21839,68,3,,52853
21840,66,3,,52853
21841,51,5,HEALTHCARE,73174
21842,97,2,,27826
21843,63,5,WASTEMANAGEMENT,73174
21844,34,3,,52853
21845,91,2,,27827
21846,5,2,,27827
21847,80,3,,52854
21848,13,2,,27828
21849,57,1,,2911
21850,30,2,WASTEMANAGEMENT,27828
21851,53,1,,2912
21852,59,6,,76941
21853,69,4,,64671
21854,78,1,,2913
21855,16,2,,27829
21856,60,2,FINANCEINSURANCE,27829
21857,68,2,,27830
21858,53,2,,27830
21859,42,1,,2914
21860,28,5,SCIENTIFICTECHNICAL,73174
21861,78,1,,2915
21862,54,2,,27831
21863,35,3,,52854
21864,5,5,,73174
21865,50,5,HEALTHCARE,73174
21866,66,5,,73175
21867,61,3,WASTEMANAGEMENT,52854
21868,75,2,,27831
21869,19,2,HEALTHCARE,27832
21870,100,2,,27832
21871,21,3,,52855
21872,38,2,HEALTHCARE,27833
21873,39,3,,52855
21874,16,2,,27833
21875,34,4,,64671
21876,76,6,,76941
21877,13,3,,52855
21878,38,2,,27834
21879,43,1,,2916
21880,51,2,EDUCATION,27834
21881,86,1,,2917
21882,49,3,,52856
21883,61,1,HEALTHCARE,2918
21884,2,2,,27835
21885,20,1,,2919
21886,84,5,,73175
21887,35,3,WASTEMANAGEMENT,52856
21888,89,2,,27835
21889,46,4,,64671
21890,53,1,,2920
21891,74,2,,27836
21892,11,2,,27836
21893,25,2,,27837
21894,78,4,,64672
21895,53,2,,27837
21896,20,3,,52856
21897,41,2,,27838
21898,62,2,,27838
21899,13,3,,52857
21900,61,1,FOOD,2921
21901,3,2,,27839
21902,82,4,,64672
21903,16,2,,27839
21904,63,5,,73175
21905,40,2,,27840
21906,47,3,,52857
21907,5,4,,64672
21908,55,6,,76941
21909,40,4,,64672
21910,33,4,WASTEMANAGEMENT,64673
21911,69,3,,52857
21912,50,1,HEALTHCARE,2922
21913,58,4,HEALTHCARE,64673
21914,68,3,,52858
21915,24,1,,2923
21916,29,6,,76941
21917,56,4,,64673
21918,11,6,,76942
21919,24,6,,76942
21920,41,1,FOOD,2924
21921,17,3,,52858
21922,37,2,HEALTHCARE,27840
21923,3,5,,73175
21924,74,2,,27841
21925,45,5,WASTEMANAGEMENT,73175
21926,62,2,,27841
21927,15,2,,27842
21928,66,4,,64673
21929,72,1,,2925
21930,38,3,,52858
21931,51,4,OTHER,64674
21932,71,2,,27842
21933,59,6,SCIENTIFICTECHNICAL,76942
21934,53,2,,27843
21935,88,3,,52859
21936,19,1,OTHER,2926
21937,37,4,,64674
21938,61,2,,27843
21939,6,3,,52859
21940,6,3,,52859
21941,27,1,FOOD,2927
21942,79,4,,64674
21943,73,2,,27844
21944,58,4,,64674
21945,67,2,,27844
21946,65,2,WASTEMANAGEMENT,27845
21947,28,2,,27845
21948,90,1,,2928
21949,58,4,,64675
21950,16,5,,73176
21951,35,3,,52860
21952,50,3,,52860
21953,55,2,,27846
21954,39,1,FOOD,2929
21955,34,5,,73176
21956,13,5,,73176
21957,60,1,,2930
21958,5,1,,2931
21959,9,4,,64675
21960,98,2,,27846
21961,40,6,WASTEMANAGEMENT,76942
21962,63,6,HEALTHCARE,76942
21963,47,3,WASTEMANAGEMENT,52860
21964,85,2,,27847
21965,38,4,WASTEMANAGEMENT,64675
21966,61,2,,27847
21967,54,2,HEALTHCARE,27848
21968,90,3,,52861
21969,28,2,,27848
21970,71,4,,64675
21971,42,2,,27849
21972,18,6,HEALTHCARE,76942
21973,46,3,FINANCEINSURANCE,52861
21974,33,2,HEALTHCARE,27849
21975,44,1,,2932
21976,27,4,FOOD,64676
21977,42,6,ART,76943
21978,38,2,FOOD,27850
21979,60,4,HEALTHCARE,64676
21980,21,2,WASTEMANAGEMENT,27850
21981,29,1,,2933
21982,50,2,HEALTHCARE,27851
21983,24,2,HEALTHCARE,27851
21984,60,4,,64676
21985,22,5,,73176
21986,14,2,,27852
21987,39,2,HEALTHCARE,27852
21988,39,2,,27853
21989,42,4,FOOD,64676
21990,63,1,,2934
21991,30,4,HEALTHCARE,64677
21992,54,2,FOOD,27853
21993,76,1,,2935
21994,61,3,FOOD,52861
21995,58,5,,73176
21996,22,2,WASTEMANAGEMENT,27854
21997,68,1,,2936
21998,45,6,,76943
21999,17,6,,76943
22000,7,6,,76943
22001,49,5,WASTEMANAGEMENT,73177
22002,12,2,,27854
22003,59,3,FOOD,52862
22004,26,2,INFORMATION,27855
22005,63,6,,76943
22006,79,2,,27855
22007,27,5,,73177
22008,26,3,,52862
22009,79,2,,27856
22010,39,5,WASTEMANAGEMENT,73177
22011,52,3,WASTEMANAGEMENT,52862
22012,18,4,WASTEMANAGEMENT,64677
22013,55,2,HEALTHCARE,27856
22014,70,3,,52863
22015,19,1,,2937
22016,2,5,,73177
22017,14,2,,27857
22018,28,4,FOOD,64677
22019,46,2,,27857
22020,33,2,,27858
22021,3,3,,52863
22022,41,5,,73177
22023,34,3,,52863
22024,23,3,,52864
22025,48,4,HEALTHCARE,64677
22026,67,3,,52864
22027,59,2,,27858
22028,13,1,,2938
22029,17,6,,76943
22030,78,1,,2939
22031,18,2,OTHER,27859
22032,41,6,HEALTHCARE,76944
22033,37,3,,52864
22034,10,2,,27859
22035,8,4,,64678
22036,20,1,,2940
22037,65,4,FOOD,64678
22038,67,4,,64678
22039,58,4,HEALTHCARE,64678
22040,53,1,,2941
22041,22,3,,52865
22042,21,4,FOOD,64679
22043,2,3,,52865
22044,9,2,,27860
22045,62,4,HEALTHCARE,64679
22046,9,2,,27860
22047,46,2,FINANCEINSURANCE,27861
22048,54,1,FOOD,2942
22049,57,5,,73178
22050,20,2,HEALTHCARE,27861
22051,56,4,,64679
22052,2,1,,2943
22053,22,3,,52865
22054,23,2,,27862
22055,43,1,,2944
22056,52,1,,2945
22057,68,3,,52866
22058,8,3,,52866
22059,63,2,HEALTHCARE,27862
22060,79,3,,52866
22061,67,3,,52867
22062,58,6,FINANCEINSURANCE,76944
22063,13,2,,27863
22064,35,3,,52867
22065,8,5,,73178
22066,16,1,,2946
22067,13,2,,27863
22068,21,6,,76944
22069,25,6,,76944
22070,39,2,,27864
22071,3,4,,64679
22072,0,2,,27864
22073,79,5,,73178
22074,66,4,,64680
22075,28,2,,27865
22076,66,3,,52867
22077,59,6,,76944
22078,21,2,,27865
22079,69,4,,64680
22080,79,3,,52868
22081,96,6,,76944
22082,6,5,,73178
22083,9,2,,27866
22084,54,4,SCIENTIFICTECHNICAL,64680
22085,61,2,HEALTHCARE,27866
22086,37,4,,64680
22087,39,3,FOOD,52868
22088,64,3,,52868
22089,47,5,,73178
22090,55,2,,27867
22091,12,3,,52869
22092,32,3,,52869
22093,98,5,,73179
22094,56,3,,52869
22095,61,2,HEALTHCARE,27867
22096,27,2,,27868
22097,12,3,,52870
22098,53,4,,64681
22099,36,2,,27868
22100,19,3,,52870
22101,17,5,,73179
22102,71,4,,64681
22103,70,2,,27869
22104,22,3,SCIENTIFICTECHNICAL,52870
22105,68,2,,27869
22106,2,1,,2947
22107,67,3,,52871
22108,56,2,,27870
22109,74,2,,27870
22110,29,2,HEALTHCARE,27871
22111,58,2,,27871
22112,66,2,,27872
22113,61,3,,52871
22114,41,3,,52871
22115,18,2,HEALTHCARE,27872
22116,37,3,HEALTHCARE,52872
22117,85,3,,52872
22118,5,2,,27873
22119,88,5,,73179
22120,70,5,,73179
22121,46,2,,27873
22122,9,6,,76945
22123,30,4,,64681
22124,16,4,,64681
22125,1,2,,27874
22126,44,4,,64682
22127,13,3,,52872
22128,44,2,HEALTHCARE,27874
22129,41,5,,73179
22130,2,4,,64682
22131,79,2,,27875
22132,20,5,,73180
22133,36,2,,27875
22134,61,4,HEALTHCARE,64682
22135,13,2,,27876
22136,4,3,,52873
22137,20,5,,73180
22138,53,2,,27876
22139,31,1,HEALTHCARE,2948
22140,18,2,HEALTHCARE,27877
22141,31,4,HEALTHCARE,64682
22142,23,3,FOOD,52873
22143,5,2,,27877
22144,55,3,,52873
22145,50,4,WASTEMANAGEMENT,64683
22146,22,3,,52874
22147,76,5,,73180
22148,26,5,FINANCEINSURANCE,73180
22149,64,6,,76945
22150,80,2,,27878
22151,69,4,,64683
22152,40,5,HEALTHCARE,73180
22153,49,2,,27878
22154,29,5,FOOD,73181
22155,42,1,FOOD,2949
22156,57,4,,64683
22157,68,2,,27879
22158,2,4,,64683
22159,5,5,,73181
22160,66,3,,52874
22161,53,1,,2950
22162,9,3,,52874
22163,53,3,HEALTHCARE,52875
22164,51,1,,2951
22165,27,5,HEALTHCARE,73181
22166,77,3,,52875
22167,16,2,,27879
22168,23,3,,52875
22169,63,5,FOOD,73181
22170,17,4,,64684
22171,54,2,WASTEMANAGEMENT,27880
22172,5,3,,52876
22173,21,2,HEALTHCARE,27880
22174,68,4,,64684
22175,61,2,,27881
22176,37,2,,27881
22177,67,5,,73181
22178,18,5,,73182
22179,69,3,,52876
22180,43,2,,27882
22181,49,3,,52876
22182,78,2,,27882
22183,22,1,,2952
22184,30,2,,27883
22185,89,1,,2953
22186,49,1,,2954
22187,57,6,,76945
22188,30,1,,2955
22189,47,2,,27883
22190,12,1,,2956
22191,38,5,,73182
22192,37,1,WASTEMANAGEMENT,2957
22193,74,3,,52877
22194,79,2,,27884
22195,5,1,,2958
22196,17,2,,27884
22197,53,1,INFORMATION,2959
22198,52,2,,27885
22199,54,3,,52877
22200,1,3,,52877
22201,3,2,,27885
22202,45,4,,64684
22203,15,1,,2960
22204,62,1,,2961
22205,43,5,,73182
22206,61,3,FINANCEINSURANCE,52878
22207,82,3,,52878
22208,29,1,HEALTHCARE,2962
22209,34,2,,27886
22210,37,3,,52878
22211,47,5,FOOD,73182
22212,65,4,INFORMATION,64684
22213,8,2,,27886
22214,29,1,,2963
22215,34,3,,52879
22216,47,1,HEALTHCARE,2964
22217,5,2,,27887
22218,13,3,,52879
22219,17,3,,52879
22220,7,1,,2965
22221,23,4,,64685
22222,38,2,FINANCEINSURANCE,27887
22223,42,2,,27888
22224,49,5,,73182
22225,46,2,,27888
22226,50,4,HEALTHCARE,64685
22227,14,5,,73183
22228,13,2,,27889
22229,58,4,HEALTHCARE,64685
22230,91,2,,27889
22231,22,6,,76945
22232,50,2,,27890
22233,0,4,,64685
22234,64,2,FOOD,27890
22235,61,4,HEALTHCARE,64686
22236,38,4,,64686
22237,64,4,,64686
22238,61,3,FOOD,52880
22239,23,2,,27891
22240,65,2,,27891
22241,55,3,,52880
22242,67,3,,52880
22243,31,2,,27892
22244,26,5,,73183
22245,53,3,WASTEMANAGEMENT,52881
22246,35,6,,76945
22247,70,4,,64686
22248,1,6,,76945
22249,21,3,,52881
22250,62,4,FINANCEINSURANCE,64687
22251,52,4,SCIENTIFICTECHNICAL,64687
22252,26,3,,52881
22253,33,2,,27892
22254,29,3,HEALTHCARE,52882
22255,28,5,,73183
22256,28,3,WASTEMANAGEMENT,52882
22257,65,2,,27893
22258,74,2,,27893
22259,26,2,FOOD,27894
22260,1,1,,2966
22261,62,4,,64687
22262,98,2,,27894
22263,0,2,,27895
22264,83,3,,52882
22265,31,2,HEALTHCARE,27895
22266,19,3,,52883
22267,26,4,FOOD,64687
22268,51,2,FOOD,27896
22269,24,3,,52883
22270,55,4,WASTEMANAGEMENT,64688
22271,12,2,,27896
22272,12,1,,2967
22273,29,5,,73183
22274,18,2,SCIENTIFICTECHNICAL,27897
22275,13,2,,27897
22276,10,4,,64688
22277,29,6,WASTEMANAGEMENT,76946
22278,47,4,HEALTHCARE,64688
22279,79,6,,76946
22280,55,1,FOOD,2968
22281,14,3,,52883
22282,16,1,,2969
22283,15,1,,2970
22284,36,5,INFORMATION,73183
22285,10,6,,76946
22286,17,1,,2971
22287,65,2,WASTEMANAGEMENT,27898
22288,38,3,FOOD,52884
22289,24,5,,73184
22290,27,4,FINANCEINSURANCE,64688
22291,63,2,,27898
22292,98,2,,27899
22293,8,5,,73184
22294,42,1,,2972
22295,65,4,HEALTHCARE,64689
22296,27,4,,64689
22297,17,5,,73184
22298,65,3,OTHER,52884
22299,31,2,,27899
22300,74,6,,76946
22301,13,2,,27900
22302,71,1,,2973
22303,25,2,,27900
22304,13,2,,27901
22305,49,5,,73184
22306,62,4,,64689
22307,3,2,,27901
22308,25,3,,52884
22309,31,3,FOOD,52885
22310,65,2,WASTEMANAGEMENT,27902
22311,48,6,,76946
22312,44,3,,52885
22313,20,2,,27902
22314,49,3,,52885
22315,61,1,HEALTHCARE,2974
22316,67,2,,27903
22317,75,5,,73184
22318,24,5,HEALTHCARE,73185
22319,57,2,,27903
22320,10,3,,52886
22321,70,5,,73185
22322,16,2,,27904
22323,22,3,WASTEMANAGEMENT,52886
22324,96,5,,73185
22325,80,2,,27904
22326,58,2,,27905
22327,54,6,ART,76946
22328,20,4,WASTEMANAGEMENT,64689
22329,18,3,HEALTHCARE,52886
22330,9,6,,76947
22331,57,4,SCIENTIFICTECHNICAL,64690
22332,56,1,,2975
22333,54,6,WASTEMANAGEMENT,76947
22334,14,3,,52887
22335,80,2,,27905
22336,54,2,HEALTHCARE,27906
22337,8,5,,73185
22338,17,2,,27906
22339,57,2,,27907
22340,13,3,,52887
22341,22,1,,2976
22342,57,2,WASTEMANAGEMENT,27907
22343,89,4,,64690
22344,29,5,,73185
22345,47,4,,64690
22346,41,2,,27908
22347,39,3,,52887
22348,65,3,HEALTHCARE,52888
22349,59,1,,2977
22350,30,5,,73186
22351,73,5,,73186
22352,59,4,,64690
22353,31,4,,64691
22354,20,1,,2978
22355,57,4,,64691
22356,45,2,WASTEMANAGEMENT,27908
22357,31,2,WASTEMANAGEMENT,27909
22358,10,2,,27909
22359,94,2,,27910
22360,15,3,,52888
22361,19,2,,27910
22362,7,4,,64691
22363,81,6,,76947
22364,18,4,,64691
22365,42,2,WASTEMANAGEMENT,27911
22366,95,3,,52888
22367,18,4,WASTEMANAGEMENT,64692
22368,18,3,,52889
22369,66,4,,64692
22370,9,5,,73186
22371,56,3,,52889
22372,62,2,,27911
22373,0,2,,27912
22374,28,3,,52889
22375,74,3,,52890
22376,4,5,,73186
22377,1,6,,76947
22378,84,3,,52890
22379,54,2,,27912
22380,52,2,,27913
22381,13,6,,76947
22382,8,3,,52890
22383,24,2,HEALTHCARE,27913
22384,20,3,,52891
22385,17,4,,64692
22386,1,1,,2979
22387,18,5,,73186
22388,19,5,,73187
22389,75,2,,27914
22390,30,3,HEALTHCARE,52891
22391,18,4,,64692
22392,11,1,,2980
22393,32,3,HEALTHCARE,52891
22394,32,2,SCIENTIFICTECHNICAL,27914
22395,68,4,,64693
22396,69,3,,52892
22397,66,2,,27915
22398,17,4,,64693
22399,21,2,,27915
22400,6,2,,27916
22401,6,4,,64693
22402,42,3,,52892
22403,13,3,,52892
22404,32,4,WASTEMANAGEMENT,64693
22405,36,4,OTHER,64694
22406,3,3,,52893
22407,23,2,,27916
22408,42,3,,52893
22409,36,2,,27917
22410,57,2,,27917
22411,5,2,,27918
22412,26,2,WASTEMANAGEMENT,27918
22413,42,1,,2981
22414,32,3,,52893
