ID,Age,Household Size,Occupations,Household ID
4028,3,2,,11651
4029,77,2,,11652
4030,78,2,,11652
4031,59,2,,11653
4032,68,2,,11653
4033,19,3,HEALTHCARE,26353
4034,81,2,,11654
4035,53,3,,26353
4036,10,3,,26354
4037,61,4,,31212
4038,19,3,,26354
4039,8,2,,11654
4040,54,3,,26354
4041,54,4,,31213
4042,31,1,,484
4043,54,2,HEALTHCARE,11655
4044,10,2,,11655
4045,50,4,,31213
4046,45,1,ART,485
4047,33,6,WASTEMANAGEMENT,36922
4048,38,3,,26355
4049,22,3,WASTEMANAGEMENT,26355
4050,30,4,,31213
4051,36,2,,11656
4052,38,2,,11656
4053,14,1,,486
4054,54,6,FOOD,36922
4055,51,3,,26355
4056,36,1,SCIENTIFICTECHNICAL,487
4057,68,4,,31213
4058,39,5,HEALTHCARE,35225
4059,13,2,,11657
4060,79,4,,31214
4061,62,2,HEALTHCARE,11657
4062,36,4,,31214
4063,61,4,FOOD,31214
4064,68,4,,31214
4065,3,4,,31215
4066,8,4,,31215
4067,53,2,FOOD,11658
4068,50,3,,26356
4069,19,4,,31215
4070,61,2,HEALTHCARE,11658
4071,60,2,,11659
4072,12,4,,31215
4073,18,4,,31216
4074,17,6,,36922
4075,9,1,,488
4076,9,3,,26356
4077,41,4,,31216
4078,46,3,FINANCEINSURANCE,26356
4079,36,2,,11659
4080,23,3,,26357
4081,56,4,,31216
4082,21,4,,31216
4083,25,2,,11660
4084,30,5,HEALTHCARE,35226
4085,62,4,,31217
4086,63,2,,11660
4087,27,5,,35226
4088,31,3,,26357
4089,95,5,,35226
4090,28,2,HEALTHCARE,11661
4091,70,1,,489
4092,38,2,,11661
4093,67,6,,36923
4094,37,4,,31217
4095,54,5,HEALTHCARE,35226
4096,69,4,,31217
4097,95,2,,11662
4098,26,5,FOOD,35226
4099,22,3,,26357
4100,14,5,,35227
4101,72,2,,11662
4102,69,3,,26358
4103,34,3,,26358
4104,53,1,SCIENTIFICTECHNICAL,490
4105,28,2,,11663
4106,64,2,,11663
4107,68,4,,31217
4108,92,2,,11664
4109,42,5,ART,35227
4110,56,6,FOOD,36923
4111,57,5,,35227
4112,35,5,,35227
4113,56,3,HEALTHCARE,26358
4114,69,2,,11664
4115,28,2,,11665
4116,95,3,,26359
4117,41,2,,11665
4118,10,1,,491
4119,31,1,FOOD,492
4120,41,2,,11666
4121,10,4,,31218
4122,70,2,,11666
4123,4,1,,493
4124,13,3,,26359
4125,22,1,FOOD,494
4126,12,2,,11667
4127,0,2,,11667
4128,64,2,HEALTHCARE,11668
4129,55,3,FINANCEINSURANCE,26359
4130,61,3,SCIENTIFICTECHNICAL,26360
4131,6,1,,495
4132,33,1,HEALTHCARE,496
4133,58,2,HEALTHCARE,11668
4134,34,2,HEALTHCARE,11669
4135,40,2,FINANCEINSURANCE,11669
4136,8,5,,35227
4137,62,5,INFORMATION,35228
4138,6,4,,31218
4139,11,1,,497
4140,36,4,,31218
4141,18,2,FINANCEINSURANCE,11670
4142,69,4,,31218
4143,38,4,INFORMATION,31219
4144,98,1,,498
4145,33,4,,31219
4146,4,2,,11670
4147,33,2,,11671
4148,51,1,,499
4149,40,6,,36923
4150,16,2,,11671
4151,64,3,FINANCEINSURANCE,26360
4152,46,2,,11672
4153,75,6,,36923
4154,13,2,,11672
4155,99,5,,35228
4156,9,4,,31219
4157,12,5,,35228
4158,31,1,,500
4159,41,2,,11673
4160,54,5,ART,35228
4161,57,1,FOOD,501
4162,52,6,,36923
4163,34,1,SCIENTIFICTECHNICAL,502
4164,47,2,,11673
4165,0,4,,31219
4166,63,5,HEALTHCARE,35228
4167,26,4,,31220
4168,77,6,,36923
4169,42,2,SCIENTIFICTECHNICAL,11674
4170,71,1,,503
4171,27,4,,31220
4172,29,2,,11674
4173,91,2,,11675
4174,55,3,FOOD,26360
4175,74,3,,26361
4176,39,5,,35229
4177,73,1,,504
4178,71,3,,26361
4179,37,3,ART,26361
4180,40,4,,31220
4181,33,2,HEALTHCARE,11675
4182,20,2,HEALTHCARE,11676
4183,48,3,SCIENTIFICTECHNICAL,26362
4184,32,3,HEALTHCARE,26362
4185,15,5,,35229
4186,63,3,,26362
4187,28,1,,505
4188,22,2,,11676
4189,69,3,,26363
4190,87,2,,11677
4191,55,3,,26363
4192,22,6,HEALTHCARE,36924
4193,58,4,FOOD,31220
4194,54,2,,11677
4195,69,5,,35229
4196,62,3,WASTEMANAGEMENT,26363
4197,24,4,EDUCATION,31221
4198,62,5,FOOD,35229
4199,44,1,,506
4200,72,2,,11678
4201,53,2,,11678
4202,51,4,,31221
4203,16,2,,11679
4204,33,4,,31221
4205,25,3,,26364
4206,32,3,,26364
4207,20,3,,26364
4208,4,1,,507
4209,66,5,,35229
4210,14,2,,11679
4211,30,2,,11680
4212,12,2,,11680
4213,64,2,,11681
4214,16,1,,508
4215,63,1,,509
4216,2,2,,11681
4217,6,3,,26365
4218,29,2,,11682
4219,26,2,FINANCEINSURANCE,11682
4220,3,2,,11683
4221,37,2,,11683
4222,45,1,FOOD,510
4223,44,1,WASTEMANAGEMENT,511
4224,65,2,,11684
4225,64,2,FOOD,11684
4226,0,3,,26365
4227,50,1,FOOD,512
4228,89,5,,35230
4229,1,6,,36924
4230,22,2,,11685
4231,21,2,HEALTHCARE,11685
4232,76,2,,11686
4233,88,1,,513
4234,63,2,HEALTHCARE,11686
4235,60,2,,11687
4236,21,2,FOOD,11687
4237,69,4,,31221
4238,18,2,HEALTHCARE,11688
4239,60,2,,11688
4240,47,3,WASTEMANAGEMENT,26365
4241,57,2,OTHER,11689
4242,1,2,,11689
4243,72,1,,514
4244,70,1,,515
4245,6,5,,35230
4246,58,2,,11690
4247,61,1,,516
4248,41,2,HEALTHCARE,11690
4249,35,6,,36924
4250,89,4,,31222
4251,58,3,,26366
4252,51,2,HEALTHCARE,11691
4253,38,1,,517
4254,42,4,ART,31222
4255,67,2,,11691
4256,12,1,,518
4257,57,3,FOOD,26366
4258,53,3,HEALTHCARE,26366
4259,9,2,,11692
4260,3,5,,35230
4261,8,3,,26367
4262,14,2,,11692
4263,56,6,,36924
4264,16,5,,35230
4265,22,3,,26367
4266,0,6,,36924
4267,45,3,HEALTHCARE,26367
4268,64,4,FOOD,31222
4269,29,3,OTHER,26368
4270,88,1,,519
4271,11,3,,26368
4272,25,5,HEALTHCARE,35230
4273,43,2,HEALTHCARE,11693
4274,17,2,,11693
4275,62,1,FOOD,520
4276,48,3,,26368
4277,41,2,HEALTHCARE,11694
4278,11,1,,521
4279,82,2,,11694
4280,65,4,,31222
4281,76,2,,11695
4282,15,2,,11695
4283,0,3,,26369
4284,17,4,,31223
4285,6,4,,31223
4286,14,2,,11696
4287,31,6,OTHER,36924
4288,30,1,FINANCEINSURANCE,522
4289,67,2,,11696
4290,4,3,,26369
4291,65,6,,36925
4292,20,5,WASTEMANAGEMENT,35231
4293,69,4,,31223
4294,53,5,,35231
4295,72,2,,11697
4296,58,3,,26369
4297,16,3,,26370
4298,4,4,,31223
4299,56,3,,26370
4300,93,4,,31224
4301,62,4,,31224
4302,93,6,,36925
4303,46,1,REALESTATERENTAL,523
4304,50,3,,26370
4305,29,2,,11697
4306,75,4,,31224
4307,45,5,,35231
4308,30,4,HEALTHCARE,31224
4309,45,3,,26371
4310,43,3,INFORMATION,26371
4311,59,2,,11698
4312,38,4,,31225
4313,22,4,,31225
4314,56,6,FINANCEINSURANCE,36925
4315,7,1,,524
4316,22,3,,26371
4317,44,2,HEALTHCARE,11698
4318,60,3,,26372
4319,34,1,,525
4320,15,4,,31225
4321,23,4,SCIENTIFICTECHNICAL,31225
4322,20,2,FINANCEINSURANCE,11699
4323,19,6,FOOD,36925
4324,7,3,,26372
4325,14,2,,11699
4326,70,3,,26372
4327,10,4,,31226
4328,71,1,,526
4329,60,2,,11700
4330,19,3,HEALTHCARE,26373
4331,55,6,HEALTHCARE,36925
4332,58,3,,26373
4333,28,5,,35231
4334,43,3,HEALTHCARE,26373
4335,17,3,,26374
4336,3,2,,11700
4337,50,1,,527
4338,68,3,,26374
4339,9,6,,36925
4340,38,1,FOOD,528
4341,80,1,,529
4342,67,6,,36926
4343,40,2,,11701
4344,46,2,HEALTHCARE,11701
4345,3,2,,11702
4346,49,3,WASTEMANAGEMENT,26374
4347,18,2,FINANCEINSURANCE,11702
4348,38,1,,530
4349,72,2,,11703
4350,18,4,,31226
4351,7,2,,11703
4352,35,2,FOOD,11704
4353,71,2,,11704
4354,20,4,,31226
4355,22,2,ART,11705
4356,77,2,,11705
4357,61,1,SCIENTIFICTECHNICAL,531
4358,38,1,,532
4359,61,2,FOOD,11706
4360,23,1,HEALTHCARE,533
4361,74,3,,26375
4362,67,1,,534
4363,69,4,,31226
4364,24,2,,11706
4365,25,4,,31227
4366,61,3,HEALTHCARE,26375
4367,16,3,,26375
4368,64,3,HEALTHCARE,26376
4369,30,4,,31227
4370,31,2,,11707
4371,51,5,,35231
4372,70,3,,26376
4373,40,2,,11707
4374,50,4,,31227
4375,23,3,HEALTHCARE,26376
4376,14,3,,26377
4377,26,2,,11708
4378,66,2,,11708
4379,51,2,,11709
4380,8,2,,11709
4381,64,5,FOOD,35232
4382,66,4,,31227
4383,16,1,,535
4384,70,1,,536
4385,18,1,,537
4386,69,4,,31228
4387,40,6,,36926
4388,70,3,,26377
4389,55,3,OTHER,26377
4390,94,6,,36926
4391,31,1,SCIENTIFICTECHNICAL,538
4392,25,2,,11710
4393,67,3,,26378
4394,13,2,,11710
4395,51,2,,11711
4396,69,4,,31228
4397,2,2,,11711
4398,82,2,,11712
4399,63,4,FOOD,31228
4400,59,2,,11712
4401,30,1,FOOD,539
4402,43,6,,36926
4403,59,4,OTHER,31228
4404,48,3,,26378
4405,28,2,,11713
4406,28,6,FOOD,36926
4407,2,4,,31229
4408,7,1,,540
4409,59,2,,11713
4410,53,2,HEALTHCARE,11714
4411,61,4,WASTEMANAGEMENT,31229
4412,72,2,,11714
4413,28,1,FINANCEINSURANCE,541
4414,71,4,,31229
4415,76,2,,11715
4416,35,5,FINANCEINSURANCE,35232
4417,36,4,,31229
4418,54,4,,31230
4419,45,2,,11715
4420,35,2,,11716
4421,7,1,,542
4422,41,6,,36926
4423,36,4,,31230
4424,54,2,,11716
4425,74,4,,31230
4426,48,4,,31230
4427,29,2,,11717
4428,17,4,,31231
4429,29,3,,26378
4430,22,2,,11717
4431,36,4,,31231
4432,34,3,,26379
4433,53,6,HEALTHCARE,36927
4434,73,3,,26379
4435,55,4,INFORMATION,31231
4436,54,4,HEALTHCARE,31231
4437,34,2,,11718
4438,35,1,,543
4439,49,5,,35232
4440,66,4,,31232
4441,78,3,,26379
4442,65,2,,11718
4443,26,4,,31232
4444,68,3,,26380
4445,58,2,,11719
4446,30,5,HEALTHCARE,35232
4447,19,2,OTHER,11719
4448,16,4,,31232
4449,98,3,,26380
4450,5,4,,31232
4451,61,1,,544
4452,40,3,FOOD,26380
4453,31,4,,31233
4454,23,1,,545
4455,4,6,,36927
4456,57,3,,26381
4457,74,4,,31233
4458,17,5,,35232
4459,98,6,,36927
4460,44,2,,11720
4461,33,1,,546
4462,59,3,,26381
4463,18,2,WASTEMANAGEMENT,11720
4464,4,2,,11721
4465,18,4,FOOD,31233
4466,18,4,,31233
4467,60,4,,31234
4468,50,4,,31234
4469,50,2,HEALTHCARE,11721
4470,75,2,,11722
4471,1,2,,11722
4472,18,5,,35233
4473,62,1,,547
4474,72,4,,31234
4475,41,2,,11723
4476,21,6,,36927
4477,32,2,FOOD,11723
4478,38,1,,548
4479,61,2,,11724
4480,18,2,SCIENTIFICTECHNICAL,11724
4481,16,1,,549
4482,100,4,,31234
4483,22,3,,26381
4484,86,4,,31235
4485,4,2,,11725
4486,6,5,,35233
4487,15,4,,31235
4488,36,2,HEALTHCARE,11725
4489,68,5,,35233
4490,72,3,,26382
4491,58,1,,550
4492,48,5,,35233
4493,19,1,HEALTHCARE,551
4494,62,1,,552
4495,16,2,,11726
4496,21,2,FINANCEINSURANCE,11726
4497,59,5,,35233
4498,60,3,,26382
4499,8,4,,31235
4500,54,3,,26382
4501,10,6,,36927
4502,30,1,FOOD,553
4503,15,5,,35234
4504,73,1,,554
4505,28,2,,11727
4506,53,3,,26383
4507,48,3,,26383
4508,50,4,,31235
4509,66,4,,31236
4510,33,2,,11727
4511,35,2,,11728
4512,7,1,,555
4513,76,5,,35234
4514,13,2,,11728
4515,66,2,,11729
4516,30,1,HEALTHCARE,556
4517,37,2,FINANCEINSURANCE,11729
4518,62,4,SCIENTIFICTECHNICAL,31236
4519,27,3,,26383
4520,63,5,HEALTHCARE,35234
4521,76,2,,11730
4522,5,5,,35234
4523,32,2,OTHER,11730
4524,68,4,,31236
4525,21,5,WASTEMANAGEMENT,35234
4526,31,2,,11731
4527,50,4,FINANCEINSURANCE,31236
4528,72,5,,35235
4529,40,5,INFORMATION,35235
4530,80,2,,11731
4531,56,3,,26384
4532,68,2,,11732
4533,17,3,,26384
4534,67,6,,36927
4535,32,4,FOOD,31237
4536,51,3,REALESTATERENTAL,26384
4537,55,1,FOOD,557
4538,49,5,HEALTHCARE,35235
4539,36,4,,31237
4540,54,4,,31237
4541,23,4,SCIENTIFICTECHNICAL,31237
4542,63,4,FOOD,31238
4543,68,2,,11732
4544,59,2,,11733
4545,63,4,,31238
4546,19,4,FINANCEINSURANCE,31238
4547,56,2,,11733
4548,42,4,WASTEMANAGEMENT,31238
4549,89,3,,26385
4550,39,2,,11734
4551,41,3,,26385
4552,7,4,,31239
4553,51,3,,26385
4554,60,2,,11734
4555,62,1,,558
4556,2,2,,11735
4557,55,5,,35235
4558,11,2,,11735
4559,36,3,,26386
4560,10,5,,35235
4561,79,1,,559
4562,24,4,,31239
4563,74,2,,11736
4564,28,2,,11736
4565,47,4,FOOD,31239
4566,47,2,SCIENTIFICTECHNICAL,11737
4567,28,4,,31239
4568,59,1,FOOD,560
4569,33,3,FOOD,26386
4570,31,1,FOOD,561
4571,12,2,,11737
4572,17,4,,31240
4573,30,2,,11738
4574,52,5,,35236
4575,75,3,,26386
4576,75,6,,36928
4577,45,6,,36928
4578,25,2,HEALTHCARE,11738
4579,59,3,,26387
4580,56,3,,26387
4581,18,4,FOOD,31240
4582,79,1,,562
4583,26,4,SCIENTIFICTECHNICAL,31240
4584,15,6,,36928
4585,34,3,HEALTHCARE,26387
4586,13,2,,11739
4587,20,4,,31240
4588,19,2,,11739
4589,24,5,,35236
4590,53,3,,26388
4591,34,2,,11740
4592,38,6,,36928
4593,73,2,,11740
4594,24,2,,11741
4595,42,4,OTHER,31241
4596,8,2,,11741
4597,2,1,,563
4598,51,2,,11742
4599,70,1,,564
4600,41,2,HEALTHCARE,11742
4601,6,4,,31241
4602,59,2,EDUCATION,11743
4603,42,4,,31241
4604,57,5,,35236
4605,40,5,,35236
4606,77,6,,36928
4607,53,5,OTHER,35236
4608,5,6,,36928
4609,71,2,,11743
4610,78,4,,31241
4611,92,2,,11744
4612,48,2,HEALTHCARE,11744
4613,73,4,,31242
4614,2,1,,565
4615,53,3,,26388
4616,4,3,,26388
4617,63,2,,11745
4618,5,5,,35237
4619,26,2,OTHER,11745
4620,90,1,,566
4621,76,5,,35237
4622,50,2,FINANCEINSURANCE,11746
4623,32,1,,567
4624,18,4,,31242
4625,0,1,,568
4626,75,4,,31242
4627,60,2,WASTEMANAGEMENT,11746
4628,50,1,,569
4629,61,2,,11747
4630,38,4,SCIENTIFICTECHNICAL,31242
4631,73,2,,11747
4632,35,2,,11748
4633,72,1,,570
4634,12,1,,571
4635,52,3,,26389
4636,19,1,,572
4637,73,2,,11748
4638,21,4,HEALTHCARE,31243
4639,66,1,,573
4640,59,2,,11749
4641,28,5,FINANCEINSURANCE,35237
4642,80,1,,574
4643,57,5,REALESTATERENTAL,35237
4644,16,2,,11749
4645,19,2,,11750
4646,51,6,INFORMATION,36929
4647,86,3,,26389
4648,43,5,HEALTHCARE,35237
4649,50,2,OTHER,11750
4650,7,2,,11751
4651,25,4,,31243
4652,73,3,,26389
4653,93,1,,575
4654,53,3,INFORMATION,26390
4655,32,1,,576
4656,11,2,,11751
4657,15,4,,31243
4658,60,1,,577
4659,48,4,,31243
4660,26,6,,36929
4661,8,3,,26390
4662,16,4,,31244
4663,61,4,ART,31244
4664,54,4,HEALTHCARE,31244
4665,24,2,,11752
4666,13,5,,35238
4667,67,3,,26390
4668,46,2,,11752
4669,1,2,,11753
4670,99,1,,578
4671,19,4,FINANCEINSURANCE,31244
4672,30,3,,26391
4673,36,1,HEALTHCARE,579
4674,70,5,,35238
4675,59,3,,26391
4676,5,2,,11753
4677,12,4,,31245
4678,59,2,HEALTHCARE,11754
4679,76,3,,26391
4680,75,2,,11754
4681,0,3,,26392
4682,54,4,HEALTHCARE,31245
4683,55,2,,11755
4684,63,4,ART,31245
4685,39,3,INFORMATION,26392
4686,31,3,,26392
4687,54,6,,36929
4688,17,2,,11755
4689,20,2,,11756
4690,48,2,,11756
4691,69,3,,26393
4692,57,2,,11757
4693,3,4,,31245
4694,43,4,,31246
4695,52,4,,31246
4696,26,5,,35238
4697,27,2,,11757
4698,15,6,,36929
4699,70,2,,11758
4700,34,4,ART,31246
4701,66,2,,11758
4702,36,1,HEALTHCARE,580
4703,30,3,,26393
4704,8,4,,31246
4705,38,1,,581
4706,77,3,,26393
4707,63,2,,11759
4708,26,4,,31247
4709,68,5,,35238
4710,27,5,WASTEMANAGEMENT,35238
4711,70,4,,31247
4712,3,5,,35239
4713,23,3,,26394
4714,70,1,,582
4715,20,3,,26394
4716,24,1,,583
4717,50,1,FINANCEINSURANCE,584
4718,28,4,,31247
4719,46,1,,585
4720,40,4,FINANCEINSURANCE,31247
4721,33,5,,35239
4722,55,1,,586
4723,64,3,,26394
4724,20,3,OTHER,26395
4725,17,2,,11759
4726,24,1,,587
4727,16,6,,36929
4728,78,3,,26395
4729,31,4,,31248
4730,41,2,,11760
4731,74,2,,11760
4732,14,4,,31248
4733,35,4,,31248
4734,22,2,,11761
4735,98,1,,588
4736,14,2,,11761
4737,0,4,,31248
4738,7,6,,36929
4739,62,3,HEALTHCARE,26395
4740,19,1,,589
4741,44,2,,11762
4742,83,2,,11762
4743,62,1,OTHER,590
4744,22,4,OTHER,31249
4745,58,3,,26396
4746,45,4,FOOD,31249
4747,47,2,FOOD,11763
4748,12,1,,591
4749,14,6,,36930
4750,61,2,,11763
4751,15,2,,11764
4752,26,1,EDUCATION,592
4753,24,4,,31249
4754,63,4,,31249
4755,96,5,,35239
4756,48,4,,31250
4757,58,3,,26396
4758,59,1,FOOD,593
4759,45,3,,26396
4760,65,3,,26397
4761,26,2,,11764
4762,75,5,,35239
4763,14,2,,11765
4764,15,4,,31250
4765,65,2,HEALTHCARE,11765
4766,20,5,ART,35239
4767,33,5,,35240
4768,64,4,,31250
4769,67,2,,11766
4770,28,2,HEALTHCARE,11766
4771,52,1,FOOD,594
4772,68,2,,11767
4773,55,6,,36930
4774,20,4,FINANCEINSURANCE,31250
4775,61,4,SCIENTIFICTECHNICAL,31251
4776,56,1,,595
4777,76,2,,11767
4778,66,2,,11768
4779,30,5,,35240
4780,42,4,,31251
4781,19,4,,31251
4782,67,4,,31251
4783,73,2,,11768
4784,87,2,,11769
4785,66,2,,11769
4786,56,4,,31252
4787,34,1,,596
4788,40,2,,11770
4789,32,2,,11770
4790,20,1,FINANCEINSURANCE,597
4791,63,4,,31252
4792,58,2,,11771
4793,15,1,,598
4794,43,5,,35240
4795,22,2,,11771
4796,55,4,,31252
4797,19,4,FOOD,31252
4798,72,4,,31253
4799,58,2,,11772
4800,39,5,,35240
4801,20,2,HEALTHCARE,11772
4802,84,1,,599
4803,95,6,,36930
4804,51,2,HEALTHCARE,11773
4805,51,2,,11773
4806,42,4,HEALTHCARE,31253
4807,29,4,,31253
4808,49,5,FOOD,35240
4809,34,1,FOOD,600
4810,51,2,SCIENTIFICTECHNICAL,11774
4811,54,2,FOOD,11774
4812,16,2,,11775
4813,45,4,,31253
4814,8,3,,26397
4815,20,4,FINANCEINSURANCE,31254
4816,54,4,,31254
4817,7,1,,601
4818,28,3,,26397
4819,37,4,,31254
4820,47,3,,26398
4821,27,2,,11775
4822,79,3,,26398
4823,65,4,,31254
4824,1,2,,11776
4825,31,2,HEALTHCARE,11776
4826,74,2,,11777
4827,51,4,HEALTHCARE,31255
4828,4,4,,31255
4829,69,2,,11777
4830,3,5,,35241
4831,5,2,,11778
4832,43,4,,31255
4833,19,6,,36930
4834,63,1,,602
4835,2,4,,31255
4836,3,4,,31256
4837,59,4,OTHER,31256
4838,40,4,,31256
4839,57,2,,11778
4840,52,4,FOOD,31256
4841,50,2,HEALTHCARE,11779
4842,0,6,,36930
4843,37,2,,11779
4844,48,1,FOOD,603
4845,37,3,HEALTHCARE,26398
4846,72,3,,26399
4847,30,2,FINANCEINSURANCE,11780
4848,10,2,,11780
4849,76,1,,604
4850,89,3,,26399
4851,77,6,,36930
4852,45,3,OTHER,26399
4853,35,4,,31257
4854,63,4,,31257
4855,26,6,HEALTHCARE,36931
4856,50,4,HEALTHCARE,31257
4857,79,4,,31257
4858,43,1,,605
4859,50,4,HEALTHCARE,31258
4860,25,6,,36931
4861,16,4,,31258
4862,41,1,WASTEMANAGEMENT,606
4863,56,4,,31258
4864,65,3,,26400
4865,20,5,FINANCEINSURANCE,35241
4866,70,3,,26400
4867,17,2,,11781
4868,49,1,HEALTHCARE,607
4869,40,3,FOOD,26400
4870,51,1,FOOD,608
4871,20,2,HEALTHCARE,11781
4872,54,1,,609
4873,18,4,,31258
4874,35,2,FOOD,11782
4875,11,6,,36931
4876,37,4,,31259
4877,11,5,,35241
4878,79,2,,11782
4879,51,3,WASTEMANAGEMENT,26401
4880,60,3,,26401
4881,27,1,,610
4882,20,2,SCIENTIFICTECHNICAL,11783
4883,35,1,HEALTHCARE,611
4884,31,2,HEALTHCARE,11783
4885,78,1,,612
4886,6,4,,31259
4887,2,4,,31259
4888,45,5,,35241
4889,54,3,,26401
4890,10,1,,613
4891,12,4,,31259
4892,74,1,,614
4893,14,2,,11784
4894,54,3,,26402
4895,2,5,,35241
4896,63,3,,26402
4897,52,4,FINANCEINSURANCE,31260
4898,69,2,,11784
4899,60,2,,11785
4900,26,4,,31260
4901,74,2,,11785
4902,58,4,SCIENTIFICTECHNICAL,31260
4903,54,5,HEALTHCARE,35242
4904,73,4,,31260
4905,56,6,,36931
4906,58,2,,11786
4907,22,3,,26402
4908,64,2,HEALTHCARE,11786
4909,8,2,,11787
4910,56,2,FOOD,11787
4911,13,5,,35242
4912,59,1,,615
4913,26,2,HEALTHCARE,11788
4914,56,2,HEALTHCARE,11788
4915,62,6,,36931
4916,48,3,,26403
4917,66,4,,31261
4918,60,3,,26403
4919,79,4,,31261
4920,21,5,,35242
4921,56,2,FOOD,11789
4922,64,3,,26403
4923,52,3,,26404
4924,52,4,HEALTHCARE,31261
4925,29,2,HEALTHCARE,11789
4926,40,3,HEALTHCARE,26404
4927,69,6,,36931
4928,56,2,WASTEMANAGEMENT,11790
4929,19,1,FOOD,616
4930,41,2,HEALTHCARE,11790
4931,36,2,,11791
4932,38,4,,31261
4933,86,2,,11791
4934,66,4,,31262
4935,30,2,,11792
4936,52,6,,36932
4937,57,3,HEALTHCARE,26404
4938,68,2,,11792
4939,26,2,,11793
4940,15,3,,26405
4941,42,2,HEALTHCARE,11793
4942,63,3,,26405
4943,32,4,,31262
4944,56,1,,617
4945,65,2,FINANCEINSURANCE,11794
4946,34,2,FINANCEINSURANCE,11794
4947,64,2,,11795
4948,35,4,SCIENTIFICTECHNICAL,31262
4949,31,2,HEALTHCARE,11795
4950,12,3,,26405
4951,49,4,FOOD,31262
4952,12,2,,11796
4953,78,2,,11796
4954,63,4,HEALTHCARE,31263
4955,30,4,,31263
4956,76,2,,11797
4957,68,4,,31263
4958,16,1,,618
4959,24,6,OTHER,36932
4960,22,2,HEALTHCARE,11797
4961,79,3,,26406
4962,38,3,FOOD,26406
4963,68,2,,11798
4964,61,2,,11798
4965,36,1,FINANCEINSURANCE,619
4966,57,6,HEALTHCARE,36932
4967,15,2,,11799
4968,65,2,,11799
4969,60,2,,11800
4970,19,4,,31263
4971,40,1,FOOD,620
4972,65,4,WASTEMANAGEMENT,31264
4973,1,4,,31264
4974,44,2,,11800
4975,54,2,WASTEMANAGEMENT,11801
4976,26,5,HEALTHCARE,35242
4977,46,4,FOOD,31264
4978,64,2,,11801
4979,68,3,,26406
4980,52,2,HEALTHCARE,11802
4981,23,4,,31264
4982,0,2,,11802
4983,12,3,,26407
4984,55,4,HEALTHCARE,31265
4985,48,5,,35242
4986,15,1,,621
4987,20,2,OTHER,11803
4988,66,5,,35243
4989,23,3,,26407
4990,26,2,,11803
4991,9,4,,31265
4992,58,6,HEALTHCARE,36932
4993,59,2,FOOD,11804
4994,8,5,,35243
4995,9,2,,11804
4996,57,2,SCIENTIFICTECHNICAL,11805
4997,44,2,,11805
4998,54,2,,11806
4999,44,1,WASTEMANAGEMENT,622
5000,37,2,,11806
5001,66,2,,11807
5002,10,4,,31265
5003,28,2,,11807
5004,59,1,,623
5005,55,4,HEALTHCARE,31265
5006,56,2,,11808
5007,25,2,,11808
5008,25,2,,11809
5009,12,4,,31266
5010,32,2,HEALTHCARE,11809
5011,58,4,,31266
5012,65,2,,11810
5013,14,2,,11810
5014,25,2,,11811
5015,7,3,,26407
5016,10,3,,26408
5017,10,5,,35243
5018,50,3,OTHER,26408
5019,16,1,,624
5020,10,4,,31266
5021,89,1,,625
5022,11,4,,31266
5023,77,4,,31267
5024,27,3,,26408
5025,34,1,FOOD,626
5026,61,2,HEALTHCARE,11811
5027,58,2,,11812
5028,40,4,ART,31267
5029,75,6,,36932
5030,57,3,,26409
5031,66,4,,31267
5032,33,2,,11812
5033,92,3,,26409
5034,58,3,FINANCEINSURANCE,26409
5035,75,6,,36932
5036,20,1,FOOD,627
5037,19,4,FOOD,31267
5038,29,5,,35243
5039,9,6,,36933
5040,31,4,FOOD,31268
5041,47,5,HEALTHCARE,35243
5042,26,2,INFORMATION,11813
5043,27,4,FOOD,31268
5044,16,2,,11813
5045,80,2,,11814
5046,22,2,,11814
5047,36,4,,31268
5048,36,5,,35244
5049,70,3,,26410
5050,26,5,FOOD,35244
5051,19,2,,11815
5052,73,3,,26410
5053,69,2,,11815
5054,16,6,,36933
5055,56,2,,11816
5056,73,5,,35244
5057,31,3,HEALTHCARE,26410
5058,4,2,,11816
5059,34,2,,11817
5060,43,2,,11817
5061,23,1,HEALTHCARE,628
5062,59,5,FOOD,35244
5063,55,4,,31268
5064,23,1,SCIENTIFICTECHNICAL,629
5065,43,1,FOOD,630
5066,90,4,,31269
5067,68,2,,11818
5068,25,3,,26411
5069,69,4,,31269
5070,52,5,OTHER,35244
5071,18,2,,11818
5072,4,2,,11819
5073,37,2,,11819
5074,53,5,WASTEMANAGEMENT,35245
5075,49,4,HEALTHCARE,31269
5076,32,3,REALESTATERENTAL,26411
5077,46,3,FINANCEINSURANCE,26411
5078,23,1,HEALTHCARE,631
5079,18,5,,35245
5080,14,6,,36933
5081,39,4,,31269
5082,50,5,,35245
5083,97,3,,26412
5084,38,1,OTHER,632
5085,78,3,,26412
5086,4,1,,633
5087,30,3,,26412
5088,19,2,HEALTHCARE,11820
5089,39,4,,31270
5090,69,2,,11820
5091,37,4,HEALTHCARE,31270
5092,12,3,,26413
5093,55,6,,36933
5094,19,2,FOOD,11821
5095,21,3,,26413
5096,57,2,FOOD,11821
5097,7,2,,11822
5098,71,5,,35245
5099,48,2,,11822
5100,9,2,,11823
5101,33,4,,31270
5102,89,2,,11823
5103,44,4,,31270
5104,45,3,HEALTHCARE,26413
5105,67,2,,11824
5106,43,2,FOOD,11824
