ID,Age,Household Size,Occupations,Household ID
3974,67,6,,23309
3975,16,3,,15710
3976,40,3,HEALTHCARE,15710
3977,12,2,,6983
3978,85,4,,18677
3979,20,1,Unemployed,423
3980,51,4,HEALTHCARE,18677
3981,68,4,,18677
3982,51,2,FINANCEINSURANCE,6984
3983,8,6,,23309
3984,1,3,,15710
3985,29,6,OTHER,23310
3986,25,4,FOOD,18677
3987,59,2,OTHER,6984
3988,9,3,,15711
3989,83,2,,6985
3990,40,4,SCIENTIFICTECHNICAL,18678
3991,17,2,,6985
3992,25,2,FINANCEINSURANCE,6986
3993,22,4,FOOD,18678
3994,37,2,HEALTHCARE,6986
3995,66,2,,6987
3996,72,2,,6987
3997,42,3,Unemployed,15711
3998,70,4,,18678
3999,11,6,,23310
4000,46,6,HEALTHCARE,23310
4001,11,1,,424
4002,48,6,FINANCEINSURANCE,23310
4003,41,5,HEALTHCARE,21805
4004,38,2,FINANCEINSURANCE,6988
4005,51,2,SCIENTIFICTECHNICAL,6988
4006,95,1,,425
4007,32,2,SCIENTIFICTECHNICAL,6989
4008,5,2,,6989
4009,21,6,FINANCEINSURANCE,23310
4010,43,1,HEALTHCARE,426
4011,66,3,,15711
4012,12,2,,6990
4013,76,4,,18678
4014,42,4,FOOD,18679
4015,7,6,,23310
4016,11,4,,18679
4017,36,2,FOOD,6990
4018,76,4,,18679
4019,18,3,OTHER,15712
4020,31,1,HEALTHCARE,427
4021,38,2,Unemployed,6991
4022,53,2,FINANCEINSURANCE,6991
4023,75,2,,6992
4024,2,4,,18679
4025,65,3,FINANCEINSURANCE,15712
4026,53,6,HEALTHCARE,23311
4027,28,4,FINANCEINSURANCE,18680
4028,29,6,FOOD,23311
4029,34,2,HEALTHCARE,6992
4030,14,1,,428
4031,62,6,Unemployed,23311
4032,68,3,,15712
4033,12,4,,18680
4034,27,3,HEALTHCARE,15713
4035,18,6,WASTEMANAGEMENT,23311
4036,13,3,,15713
4037,51,3,HEALTHCARE,15713
4038,13,2,,6993
4039,46,1,HEALTHCARE,429
4040,21,2,WASTEMANAGEMENT,6993
4041,14,4,,18680
4042,1,4,,18680
4043,36,4,FOOD,18681
4044,32,4,FOOD,18681
4045,13,3,,15714
4046,3,2,,6994
4047,63,4,HEALTHCARE,18681
4048,56,6,FINANCEINSURANCE,23311
4049,67,2,,6994
4050,61,2,FINANCEINSURANCE,6995
4051,18,2,Unemployed,6995
4052,28,3,FOOD,15714
4053,53,4,HEALTHCARE,18681
4054,69,4,,18682
4055,63,3,WASTEMANAGEMENT,15714
4056,63,5,WASTEMANAGEMENT,21805
4057,9,2,,6996
4058,55,3,HEALTHCARE,15715
4059,63,2,HEALTHCARE,6996
4060,8,1,,430
4061,68,5,,21805
4062,11,4,,18682
4063,27,4,OTHER,18682
4064,68,3,,15715
4065,25,3,WASTEMANAGEMENT,15715
4066,64,1,HEALTHCARE,431
4067,41,5,HEALTHCARE,21805
4068,1,4,,18682
4069,58,2,FOOD,6997
4070,51,6,FINANCEINSURANCE,23311
4071,22,5,HEALTHCARE,21806
4072,25,3,SCIENTIFICTECHNICAL,15716
4073,49,4,Unemployed,18683
4074,98,4,,18683
4075,49,1,OTHER,432
4076,28,4,HEALTHCARE,18683
4077,63,3,HEALTHCARE,15716
4078,57,5,HEALTHCARE,21806
4079,18,5,FOOD,21806
4080,65,4,FOOD,18683
4081,15,5,,21806
4082,42,2,HEALTHCARE,6997
4083,27,6,FOOD,23312
4084,61,5,HEALTHCARE,21806
4085,19,3,HEALTHCARE,15716
4086,15,3,,15717
4087,15,6,,23312
4088,53,2,FINANCEINSURANCE,6998
4089,30,3,HEALTHCARE,15717
4090,71,2,,6998
4091,35,3,SCIENTIFICTECHNICAL,15717
4092,88,1,,433
4093,56,4,HEALTHCARE,18684
4094,13,3,,15718
4095,66,2,,6999
4096,31,2,FOOD,6999
4097,56,6,WASTEMANAGEMENT,23312
4098,55,6,FINANCEINSURANCE,23312
4099,18,3,FINANCEINSURANCE,15718
4100,2,4,,18684
4101,36,2,HEALTHCARE,7000
4102,45,2,FOOD,7000
4103,42,2,FINANCEINSURANCE,7001
4104,12,3,,15718
4105,35,5,FOOD,21807
4106,35,2,OTHER,7001
4107,25,2,SCIENTIFICTECHNICAL,7002
4108,33,3,HEALTHCARE,15719
4109,19,4,FINANCEINSURANCE,18684
4110,81,3,,15719
4111,94,3,,15719
4112,71,3,,15720
4113,68,6,,23312
4114,32,3,FOOD,15720
4115,60,2,HEALTHCARE,7002
4116,24,2,HEALTHCARE,7003
4117,69,3,,15720
4118,59,5,FINANCEINSURANCE,21807
4119,55,2,WASTEMANAGEMENT,7003
4120,11,5,,21807
4121,93,4,,18684
4122,48,2,WASTEMANAGEMENT,7004
4123,54,5,HEALTHCARE,21807
4124,67,2,,7004
4125,13,6,,23312
4126,26,4,HEALTHCARE,18685
4127,55,4,FINANCEINSURANCE,18685
4128,60,4,SCIENTIFICTECHNICAL,18685
4129,59,1,FOOD,434
4130,85,4,,18685
4131,64,5,HEALTHCARE,21807
4132,75,2,,7005
4133,79,3,,15721
4134,63,5,WASTEMANAGEMENT,21808
4135,27,5,FOOD,21808
4136,4,4,,18686
4137,21,3,FOOD,15721
4138,50,3,FOOD,15721
4139,16,3,,15722
4140,39,2,HEALTHCARE,7005
4141,55,4,HEALTHCARE,18686
4142,73,1,,435
4143,62,2,Unemployed,7006
4144,26,2,SCIENTIFICTECHNICAL,7006
4145,55,3,FINANCEINSURANCE,15722
4146,36,2,OTHER,7007
4147,43,2,HEALTHCARE,7007
4148,79,5,,21808
4149,21,1,FINANCEINSURANCE,436
4150,69,4,,18686
4151,20,6,HEALTHCARE,23313
4152,69,6,,23313
4153,59,2,SCIENTIFICTECHNICAL,7008
4154,23,3,HEALTHCARE,15722
4155,33,3,FINANCEINSURANCE,15723
4156,43,4,Unemployed,18686
4157,36,4,FOOD,18687
4158,62,1,OTHER,437
4159,13,3,,15723
4160,47,2,FOOD,7008
4161,17,2,,7009
4162,65,2,FINANCEINSURANCE,7009
4163,16,5,,21808
4164,25,4,FINANCEINSURANCE,18687
4165,30,2,OTHER,7010
4166,14,2,,7010
4167,20,2,FINANCEINSURANCE,7011
4168,40,5,FOOD,21808
4169,9,1,,438
4170,66,6,,23313
4171,46,4,FOOD,18687
4172,3,3,,15723
4173,62,4,SCIENTIFICTECHNICAL,18687
4174,63,4,FINANCEINSURANCE,18688
4175,22,4,FINANCEINSURANCE,18688
4176,46,2,SCIENTIFICTECHNICAL,7011
4177,66,4,,18688
4178,16,2,,7012
4179,30,4,HEALTHCARE,18688
4180,56,5,SCIENTIFICTECHNICAL,21809
4181,24,2,SCIENTIFICTECHNICAL,7012
4182,18,3,FOOD,15724
4183,46,2,FOOD,7013
4184,27,2,HEALTHCARE,7013
4185,69,2,,7014
4186,58,4,WASTEMANAGEMENT,18689
4187,10,2,,7014
4188,21,4,WASTEMANAGEMENT,18689
4189,27,4,Unemployed,18689
4190,77,3,,15724
4191,9,4,,18689
4192,21,2,HEALTHCARE,7015
4193,10,4,,18690
4194,4,5,,21809
4195,11,3,,15724
4196,39,2,FINANCEINSURANCE,7015
4197,31,2,HEALTHCARE,7016
4198,34,2,WASTEMANAGEMENT,7016
4199,25,3,SCIENTIFICTECHNICAL,15725
4200,18,2,WASTEMANAGEMENT,7017
4201,91,1,,439
4202,20,6,FINANCEINSURANCE,23313
4203,69,1,,440
4204,31,1,SCIENTIFICTECHNICAL,441
4205,63,2,WASTEMANAGEMENT,7017
4206,43,1,OTHER,442
4207,75,4,,18690
4208,77,3,,15725
4209,46,2,Unemployed,7018
4210,57,2,HEALTHCARE,7018
4211,19,2,FOOD,7019
4212,63,3,OTHER,15725
4213,51,1,HEALTHCARE,443
4214,89,4,,18690
4215,3,6,,23313
4216,40,2,SCIENTIFICTECHNICAL,7019
4217,6,5,,21809
4218,36,4,HEALTHCARE,18690
4219,65,3,FINANCEINSURANCE,15726
4220,34,2,HEALTHCARE,7020
4221,52,2,FINANCEINSURANCE,7020
4222,20,5,FOOD,21809
4223,50,6,HEALTHCARE,23313
4224,87,2,,7021
4225,1,1,,444
4226,0,2,,7021
4227,31,2,FINANCEINSURANCE,7022
4228,57,4,HEALTHCARE,18691
4229,57,6,SCIENTIFICTECHNICAL,23314
4230,27,2,HEALTHCARE,7022
4231,1,2,,7023
4232,21,2,FOOD,7023
4233,53,6,FOOD,23314
4234,99,2,,7024
4235,50,3,OTHER,15726
4236,78,1,,445
4237,15,2,,7024
4238,40,4,SCIENTIFICTECHNICAL,18691
4239,47,4,HEALTHCARE,18691
4240,93,4,,18691
4241,30,3,HEALTHCARE,15726
4242,47,2,FOOD,7025
4243,35,3,REALESTATERENTAL,15727
4244,56,2,FINANCEINSURANCE,7025
4245,37,5,WASTEMANAGEMENT,21809
4246,39,4,HEALTHCARE,18692
4247,48,2,WASTEMANAGEMENT,7026
4248,2,1,,446
4249,45,1,FOOD,447
4250,53,4,HEALTHCARE,18692
4251,52,1,FINANCEINSURANCE,448
4252,29,3,HEALTHCARE,15727
4253,7,5,,21810
4254,23,2,FOOD,7026
4255,0,1,,449
4256,41,3,HEALTHCARE,15727
4257,14,4,,18692
4258,57,2,HEALTHCARE,7027
4259,53,4,OTHER,18692
4260,31,4,FINANCEINSURANCE,18693
4261,75,2,,7027
4262,91,2,,7028
4263,38,3,FINANCEINSURANCE,15728
4264,3,5,,21810
4265,46,5,FOOD,21810
4266,30,4,HEALTHCARE,18693
4267,6,2,,7028
4268,38,2,OTHER,7029
4269,41,4,REALESTATERENTAL,18693
4270,91,6,,23314
4271,68,6,,23314
4272,5,6,,23314
4273,64,5,OTHER,21810
4274,32,3,OTHER,15728
4275,13,4,,18693
4276,11,2,,7029
4277,63,6,HEALTHCARE,23314
4278,20,6,FOOD,23315
4279,19,2,WASTEMANAGEMENT,7030
4280,6,4,,18694
4281,15,4,,18694
4282,66,4,,18694
4283,20,3,HEALTHCARE,15728
4284,4,3,,15729
4285,17,5,,21810
4286,56,4,HEALTHCARE,18694
4287,77,3,,15729
4288,67,3,,15729
4289,52,2,WASTEMANAGEMENT,7030
4290,4,2,,7031
4291,61,5,FINANCEINSURANCE,21811
4292,24,5,FOOD,21811
4293,65,2,WASTEMANAGEMENT,7031
4294,27,4,FINANCEINSURANCE,18695
4295,2,4,,18695
4296,20,1,Unemployed,450
4297,37,1,FOOD,451
4298,22,3,FINANCEINSURANCE,15730
4299,56,2,FOOD,7032
4300,16,4,,18695
4301,37,2,FINANCEINSURANCE,7032
4302,55,4,HEALTHCARE,18695
4303,5,2,,7033
4304,9,1,,452
4305,62,2,HEALTHCARE,7033
4306,56,3,FOOD,15730
4307,60,5,HEALTHCARE,21811
4308,10,2,,7034
4309,33,6,HEALTHCARE,23315
4310,57,4,Unemployed,18696
4311,29,2,Unemployed,7034
4312,36,2,Unemployed,7035
4313,62,2,HEALTHCARE,7035
4314,39,3,FOOD,15730
4315,47,4,OTHER,18696
4316,9,6,,23315
4317,38,5,FOOD,21811
4318,27,2,REALESTATERENTAL,7036
4319,11,2,,7036
4320,9,6,,23315
4321,29,4,FOOD,18696
4322,45,2,HEALTHCARE,7037
4323,36,1,HEALTHCARE,453
4324,42,6,FOOD,23315
4325,49,2,OTHER,7037
4326,60,2,WASTEMANAGEMENT,7038
4327,100,4,,18696
4328,6,2,,7038
4329,52,4,SCIENTIFICTECHNICAL,18697
4330,7,6,,23315
4331,63,2,HEALTHCARE,7039
4332,7,1,,454
4333,59,3,HEALTHCARE,15731
4334,57,3,SCIENTIFICTECHNICAL,15731
4335,67,4,,18697
4336,66,4,,18697
4337,26,6,FOOD,23316
4338,32,2,FINANCEINSURANCE,7039
4339,53,4,HEALTHCARE,18697
4340,55,1,HEALTHCARE,455
4341,67,1,,456
4342,64,3,FOOD,15731
4343,3,2,,7040
4344,63,2,WASTEMANAGEMENT,7040
4345,2,6,,23316
4346,5,4,,18698
4347,31,6,REALESTATERENTAL,23316
4348,69,5,,21811
4349,60,2,SCIENTIFICTECHNICAL,7041
4350,32,5,HEALTHCARE,21812
4351,7,1,,457
4352,72,2,,7041
4353,40,5,WASTEMANAGEMENT,21812
4354,75,6,,23316
4355,19,6,Unemployed,23316
4356,96,2,,7042
4357,12,2,,7042
4358,37,6,HEALTHCARE,23316
4359,37,2,OTHER,7043
4360,75,2,,7043
4361,69,1,,458
4362,60,2,FINANCEINSURANCE,7044
4363,91,2,,7044
4364,23,4,HEALTHCARE,18698
4365,57,4,HEALTHCARE,18698
4366,67,3,,15732
4367,30,2,FOOD,7045
4368,69,1,,459
4369,79,4,,18698
4370,48,4,FOOD,18699
4371,68,5,,21812
4372,35,6,REALESTATERENTAL,23317
4373,28,5,Unemployed,21812
4374,76,4,,18699
4375,52,5,FOOD,21812
4376,55,4,FOOD,18699
4377,53,2,FOOD,7045
4378,6,6,,23317
4379,49,4,FOOD,18699
4380,78,3,,15732
4381,2,2,,7046
4382,68,4,,18700
4383,6,1,,460
4384,59,1,FINANCEINSURANCE,461
4385,63,4,Unemployed,18700
4386,45,5,SCIENTIFICTECHNICAL,21813
4387,58,2,HEALTHCARE,7046
4388,62,2,OTHER,7047
4389,25,4,Unemployed,18700
4390,43,5,HEALTHCARE,21813
4391,89,2,,7047
4392,74,1,,462
4393,72,2,,7048
4394,56,6,HEALTHCARE,23317
4395,58,2,HEALTHCARE,7048
4396,37,5,HEALTHCARE,21813
4397,4,2,,7049
4398,53,5,WASTEMANAGEMENT,21813
4399,0,4,,18700
4400,75,3,,15732
4401,34,6,SCIENTIFICTECHNICAL,23317
4402,56,2,FINANCEINSURANCE,7049
4403,50,2,FOOD,7050
4404,21,2,HEALTHCARE,7050
4405,38,6,Unemployed,23317
4406,0,3,,15733
4407,42,3,HEALTHCARE,15733
4408,27,3,HEALTHCARE,15733
4409,70,2,,7051
4410,46,6,WASTEMANAGEMENT,23317
4411,44,6,FOOD,23318
4412,15,6,,23318
4413,9,3,,15734
4414,67,1,,463
4415,62,5,HEALTHCARE,21813
4416,35,6,HEALTHCARE,23318
4417,21,5,FOOD,21814
4418,67,2,,7051
4419,54,2,HEALTHCARE,7052
4420,38,2,FOOD,7052
4421,46,5,HEALTHCARE,21814
4422,72,3,,15734
4423,4,4,,18701
4424,40,5,FOOD,21814
4425,16,1,,464
4426,10,3,,15734
4427,23,5,FOOD,21814
4428,25,4,FINANCEINSURANCE,18701
4429,44,2,HEALTHCARE,7053
4430,76,2,,7053
4431,67,2,,7054
4432,39,6,FOOD,23318
4433,87,3,,15735
4434,51,1,OTHER,465
4435,35,6,FINANCEINSURANCE,23318
4436,63,4,FINANCEINSURANCE,18701
4437,59,5,HEALTHCARE,21814
4438,1,4,,18701
4439,48,4,HEALTHCARE,18702
4440,73,3,,15735
4441,9,4,,18702
4442,18,3,SCIENTIFICTECHNICAL,15735
4443,2,1,,466
4444,39,1,FINANCEINSURANCE,467
4445,57,2,HEALTHCARE,7054
4446,7,2,,7055
4447,1,3,,15736
4448,51,4,HEALTHCARE,18702
4449,79,2,,7055
4450,10,6,,23318
4451,91,4,,18702
4452,30,2,INFORMATION,7056
4453,8,2,,7056
4454,7,3,,15736
4455,35,2,FOOD,7057
4456,6,2,,7057
4457,0,3,,15736
4458,72,2,,7058
4459,29,6,HEALTHCARE,23319
4460,2,1,,468
4461,3,3,,15737
4462,14,5,,21815
4463,36,2,FINANCEINSURANCE,7058
4464,62,2,SCIENTIFICTECHNICAL,7059
4465,8,4,,18703
4466,46,2,Unemployed,7059
4467,46,5,HEALTHCARE,21815
4468,62,2,HEALTHCARE,7060
4469,37,1,FOOD,469
4470,55,2,FOOD,7060
4471,40,3,HEALTHCARE,15737
4472,8,2,,7061
4473,62,2,SCIENTIFICTECHNICAL,7061
4474,26,4,HEALTHCARE,18703
4475,39,1,HEALTHCARE,470
4476,38,2,REALESTATERENTAL,7062
4477,67,2,,7062
4478,32,4,INFORMATION,18703
4479,79,5,,21815
4480,17,2,,7063
4481,36,4,FINANCEINSURANCE,18703
4482,18,4,HEALTHCARE,18704
4483,33,2,SCIENTIFICTECHNICAL,7063
4484,51,2,FOOD,7064
4485,52,2,WASTEMANAGEMENT,7064
4486,57,4,FOOD,18704
4487,54,2,FOOD,7065
4488,47,6,Unemployed,23319
4489,47,2,SCIENTIFICTECHNICAL,7065
4490,2,6,,23319
4491,61,2,FOOD,7066
4492,46,1,HEALTHCARE,471
4493,44,2,INFORMATION,7066
4494,29,2,FINANCEINSURANCE,7067
4495,43,3,HEALTHCARE,15737
4496,47,3,HEALTHCARE,15738
4497,71,5,,21815
4498,75,4,,18704
4499,72,2,,7067
4500,40,2,FOOD,7068
4501,21,4,SCIENTIFICTECHNICAL,18704
4502,64,2,Unemployed,7068
4503,56,2,SCIENTIFICTECHNICAL,7069
4504,61,6,WASTEMANAGEMENT,23319
4505,23,2,Unemployed,7069
4506,4,2,,7070
4507,37,2,FINANCEINSURANCE,7070
4508,1,5,,21815
4509,14,6,,23319
4510,72,2,,7071
4511,41,1,HEALTHCARE,472
4512,31,4,FOOD,18705
4513,30,2,FINANCEINSURANCE,7071
4514,12,2,,7072
4515,38,4,FINANCEINSURANCE,18705
4516,35,4,INFORMATION,18705
4517,91,2,,7072
4518,94,2,,7073
4519,17,2,,7073
4520,77,4,,18705
4521,54,1,HEALTHCARE,473
4522,8,3,,15738
4523,82,4,,18706
4524,68,4,,18706
4525,54,3,FINANCEINSURANCE,15738
4526,54,3,WASTEMANAGEMENT,15739
4527,5,6,,23319
4528,99,5,,21816
4529,49,3,FOOD,15739
4530,51,5,WASTEMANAGEMENT,21816
4531,87,4,,18706
4532,54,5,FOOD,21816
4533,9,1,,474
4534,8,3,,15739
4535,39,4,SCIENTIFICTECHNICAL,18706
4536,41,1,FINANCEINSURANCE,475
4537,53,6,HEALTHCARE,23320
4538,75,4,,18707
4539,34,2,HEALTHCARE,7074
4540,21,6,FOOD,23320
4541,33,2,HEALTHCARE,7074
4542,71,4,,18707
4543,75,2,,7075
4544,73,2,,7075
4545,15,5,,21816
4546,15,2,,7076
4547,53,5,FOOD,21816
4548,74,2,,7076
4549,50,1,FINANCEINSURANCE,476
4550,79,4,,18707
4551,72,2,,7077
4552,16,2,,7077
4553,55,4,FOOD,18707
4554,40,6,FOOD,23320
4555,29,4,HEALTHCARE,18708
4556,13,3,,15740
4557,94,1,,477
4558,60,4,WASTEMANAGEMENT,18708
4559,48,2,FINANCEINSURANCE,7078
4560,49,4,OTHER,18708
4561,61,1,FINANCEINSURANCE,478
4562,62,2,INFORMATION,7078
4563,36,2,OTHER,7079
4564,19,4,FOOD,18708
4565,32,4,Unemployed,18709
4566,55,1,FINANCEINSURANCE,479
4567,47,4,FINANCEINSURANCE,18709
4568,62,2,WASTEMANAGEMENT,7079
4569,6,1,,480
4570,14,2,,7080
4571,62,2,Unemployed,7080
4572,44,6,OTHER,23320
4573,35,1,Unemployed,481
4574,49,3,FOOD,15740
4575,13,5,,21817
4576,17,2,,7081
4577,36,3,HEALTHCARE,15740
4578,66,2,,7081
4579,44,2,HEALTHCARE,7082
4580,58,2,HEALTHCARE,7082
4581,62,4,FOOD,18709
4582,50,6,FINANCEINSURANCE,23320
4583,41,2,HEALTHCARE,7083
4584,84,3,,15741
4585,80,2,,7083
4586,23,3,FOOD,15741
4587,42,3,HEALTHCARE,15741
4588,27,3,HEALTHCARE,15742
4589,55,2,HEALTHCARE,7084
4590,12,1,,482
4591,45,5,HEALTHCARE,21817
4592,16,1,,483
4593,43,2,WASTEMANAGEMENT,7084
4594,56,4,Unemployed,18709
4595,32,2,FOOD,7085
4596,0,6,,23320
4597,16,4,,18710
4598,36,4,FOOD,18710
4599,4,2,,7085
4600,18,5,FOOD,21817
4601,44,4,HEALTHCARE,18710
4602,43,2,HEALTHCARE,7086
4603,88,4,,18710
4604,74,1,,484
4605,19,2,FOOD,7086
4606,29,2,OTHER,7087
4607,1,3,,15742
4608,58,3,SCIENTIFICTECHNICAL,15742
4609,69,6,,23321
4610,43,3,HEALTHCARE,15743
4611,33,5,WASTEMANAGEMENT,21817
4612,88,4,,18711
4613,24,5,FINANCEINSURANCE,21817
4614,56,2,HEALTHCARE,7087
4615,40,2,FINANCEINSURANCE,7088
4616,12,3,,15743
4617,46,5,Unemployed,21818
4618,62,4,HEALTHCARE,18711
4619,33,4,SCIENTIFICTECHNICAL,18711
4620,51,5,OTHER,21818
4621,13,1,,485
4622,22,6,FOOD,23321
4623,31,2,WASTEMANAGEMENT,7088
4624,68,6,,23321
4625,22,1,FOOD,486
4626,4,5,,21818
4627,31,4,OTHER,18711
4628,45,5,HEALTHCARE,21818
4629,72,2,,7089
4630,3,2,,7089
4631,61,5,FOOD,21818
4632,38,5,FOOD,21819
4633,36,2,SCIENTIFICTECHNICAL,7090
4634,48,2,REALESTATERENTAL,7090
4635,60,6,HEALTHCARE,23321
4636,1,6,,23321
4637,55,4,FOOD,18712
4638,58,3,FOOD,15743
4639,13,1,,487
4640,56,5,HEALTHCARE,21819
4641,1,4,,18712
4642,49,6,HEALTHCARE,23321
4643,49,2,HEALTHCARE,7091
4644,38,4,FINANCEINSURANCE,18712
4645,73,1,,488
4646,29,3,FOOD,15744
4647,41,5,Unemployed,21819
4648,66,5,,21819
4649,34,2,Unemployed,7091
4650,44,2,FOOD,7092
4651,10,3,,15744
4652,1,2,,7092
4653,46,2,FINANCEINSURANCE,7093
4654,10,2,,7093
4655,40,6,OTHER,23322
4656,69,2,,7094
4657,95,5,,21819
4658,24,3,SCIENTIFICTECHNICAL,15744
4659,20,1,FINANCEINSURANCE,489
4660,17,4,,18712
4661,8,5,,21820
4662,64,4,HEALTHCARE,18713
4663,71,3,,15745
4664,6,6,,23322
4665,79,3,,15745
4666,58,3,Unemployed,15745
4667,8,1,,490
4668,72,6,,23322
4669,12,2,,7094
4670,76,5,,21820
4671,20,5,HEALTHCARE,21820
4672,94,6,,23322
4673,46,4,FOOD,18713
4674,19,1,OTHER,491
4675,55,4,HEALTHCARE,18713
4676,17,2,,7095
4677,49,3,REALESTATERENTAL,15746
4678,82,2,,7095
4679,8,4,,18713
4680,24,6,SCIENTIFICTECHNICAL,23322
4681,69,5,,21820
4682,42,3,SCIENTIFICTECHNICAL,15746
4683,21,4,FOOD,18714
4684,73,2,,7096
4685,3,5,,21820
4686,35,1,WASTEMANAGEMENT,492
4687,29,2,WASTEMANAGEMENT,7096
4688,67,4,,18714
4689,73,4,,18714
4690,31,4,FINANCEINSURANCE,18714
4691,20,3,HEALTHCARE,15746
4692,63,4,SCIENTIFICTECHNICAL,18715
4693,15,1,,493
4694,52,2,HEALTHCARE,7097
4695,66,3,,15747
4696,43,2,FINANCEINSURANCE,7097
4697,58,1,FOOD,494
4698,1,3,,15747
4699,1,5,,21821
4700,66,2,,7098
4701,11,6,,23322
4702,62,1,FOOD,495
4703,79,2,,7098
4704,13,1,,496
4705,37,2,FOOD,7099
4706,40,3,FOOD,15747
4707,57,4,HEALTHCARE,18715
4708,14,5,,21821
4709,29,1,FINANCEINSURANCE,497
4710,67,2,,7099
4711,11,2,,7100
4712,19,3,WASTEMANAGEMENT,15748
4713,3,5,,21821
4714,4,1,,498
4715,30,2,FINANCEINSURANCE,7100
4716,68,3,,15748
4717,25,4,Unemployed,18715
4718,38,4,FINANCEINSURANCE,18715
4719,83,2,,7101
4720,25,3,FOOD,15748
4721,15,6,,23323
4722,31,6,WASTEMANAGEMENT,23323
4723,27,6,Unemployed,23323
4724,72,5,,21821
4725,52,4,OTHER,18716
4726,44,5,HEALTHCARE,21821
4727,6,2,,7101
4728,55,5,REALESTATERENTAL,21822
4729,20,3,FOOD,15749
4730,43,3,FOOD,15749
4731,8,6,,23323
4732,27,1,FINANCEINSURANCE,499
4733,33,2,Unemployed,7102
4734,17,5,,21822
4735,31,1,FOOD,500
4736,48,1,OTHER,501
4737,28,2,FOOD,7102
4738,56,4,FOOD,18716
4739,46,2,HEALTHCARE,7103
4740,72,2,,7103
4741,40,2,HEALTHCARE,7104
4742,24,6,WASTEMANAGEMENT,23323
4743,3,2,,7104
4744,48,6,FOOD,23323
4745,45,2,FOOD,7105
4746,33,6,FINANCEINSURANCE,23324
4747,43,2,FOOD,7105
4748,75,2,,7106
4749,25,2,OTHER,7106
4750,0,6,,23324
4751,6,5,,21822
4752,11,5,,21822
4753,1,4,,18716
4754,13,5,,21822
4755,78,2,,7107
4756,50,2,FOOD,7107
4757,100,2,,7108
4758,97,4,,18716
4759,64,2,HEALTHCARE,7108
4760,50,2,FINANCEINSURANCE,7109
4761,39,5,Unemployed,21823
4762,33,2,HEALTHCARE,7109
4763,64,6,FOOD,23324
4764,4,6,,23324
4765,3,6,,23324
4766,42,2,Unemployed,7110
4767,7,2,,7110
4768,93,6,,23324
4769,84,1,,502
4770,51,2,HEALTHCARE,7111
4771,94,5,,21823
4772,68,4,,18717
4773,64,4,HEALTHCARE,18717
4774,66,1,,503
4775,20,4,Unemployed,18717
4776,18,3,FOOD,15749
4777,49,5,WASTEMANAGEMENT,21823
4778,4,3,,15750
4779,76,4,,18717
4780,53,1,Unemployed,504
4781,39,4,WASTEMANAGEMENT,18718
4782,58,4,OTHER,18718
4783,7,3,,15750
4784,62,3,HEALTHCARE,15750
4785,13,3,,15751
4786,25,1,FINANCEINSURANCE,505
4787,47,3,FINANCEINSURANCE,15751
4788,37,2,FINANCEINSURANCE,7111
4789,70,3,,15751
4790,97,2,,7112
4791,75,4,,18718
4792,39,2,HEALTHCARE,7112
4793,89,2,,7113
4794,61,3,INFORMATION,15752
4795,24,1,FOOD,506
4796,61,5,HEALTHCARE,21823
4797,51,5,WASTEMANAGEMENT,21823
4798,44,4,HEALTHCARE,18718
4799,37,1,HEALTHCARE,507
4800,36,1,SCIENTIFICTECHNICAL,508
4801,12,6,,23325
4802,76,3,,15752
4803,57,3,HEALTHCARE,15752
4804,5,1,,509
4805,39,2,FOOD,7113
4806,55,6,Unemployed,23325
4807,33,4,FOOD,18719
4808,9,2,,7114
4809,2,4,,18719
4810,20,5,HEALTHCARE,21824
4811,24,2,HEALTHCARE,7114
4812,4,2,,7115
4813,62,3,HEALTHCARE,15753
4814,77,3,,15753
4815,49,2,HEALTHCARE,7115
4816,6,2,,7116
4817,11,2,,7116
4818,24,4,FINANCEINSURANCE,18719
4819,100,2,,7117
4820,35,3,HEALTHCARE,15753
4821,43,4,HEALTHCARE,18719
4822,54,5,SCIENTIFICTECHNICAL,21824
4823,77,2,,7117
4824,72,4,,18720
4825,56,2,HEALTHCARE,7118
4826,37,1,FOOD,510
4827,72,4,,18720
4828,71,1,,511
4829,20,2,FOOD,7118
4830,62,4,REALESTATERENTAL,18720
4831,70,6,,23325
4832,3,2,,7119
4833,60,2,HEALTHCARE,7119
4834,61,4,OTHER,18720
4835,83,4,,18721
4836,27,2,HEALTHCARE,7120
4837,61,4,HEALTHCARE,18721
4838,0,2,,7120
4839,35,3,FOOD,15754
4840,17,4,,18721
4841,35,2,FINANCEINSURANCE,7121
4842,40,5,REALESTATERENTAL,21824
4843,23,6,WASTEMANAGEMENT,23325
4844,43,6,FINANCEINSURANCE,23325
4845,44,4,INFORMATION,18721
4846,56,5,FOOD,21824
4847,69,2,,7121
4848,71,1,,512
4849,49,1,FOOD,513
4850,20,2,FOOD,7122
4851,51,2,REALESTATERENTAL,7122
4852,16,5,,21824
4853,26,4,FOOD,18722
4854,68,2,,7123
4855,64,5,FOOD,21825
4856,26,3,HEALTHCARE,15754
4857,8,2,,7123
4858,11,3,,15754
4859,2,2,,7124
4860,51,4,FOOD,18722
4861,11,4,,18722
4862,77,2,,7124
4863,66,4,,18722
4864,69,2,,7125
4865,56,2,SCIENTIFICTECHNICAL,7125
4866,31,2,HEALTHCARE,7126
